ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.20632,  -497.655E-03,  -135.051E-03,      -1.09055
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   814.727E-03,   164.627E-03,  -199.983E-03,  -772.453E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.04760,  -248.249E-03,  -688.520E-03,  -749.522E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   515.768E-03,  -75.1120E-03,  -7.69740E-03,  -510.212E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   667.958E-03,  -235.009E-03,  -55.2882E-03,  -622.802E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   734.958E-03,  -314.148E-03,  -179.097E-03,  -639.842E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   460.424E-03,  -33.4205E-03,  -254.659E-03,  -382.128E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   716.192E-03,  -229.011E-03,  -518.575E-03,  -437.681E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   708.602E-03,  -445.615E-03,   19.8149E-03,  -550.593E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   622.086E-03,   995.402E-06,   107.139E-03,  -612.790E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6N_LatPhys_NoTethera_Upgrade.odb,Load1,Increment     28: Step Time =   0.2027,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   697.539E-03,   79.8227E-03,   265.178E-03,  -640.211E-03
