ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.14391,   625.691E-03,  -136.410E-03,  -947.856E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   873.929E-03,  -251.705E-03,  -152.346E-03,  -822.914E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.43162,   300.658E-03,   464.334E-03,      -1.32043
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   680.209E-03,   144.473E-03,  -661.322E-03,  -66.8242E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   628.434E-03,   308.622E-03,  -468.755E-03,  -282.755E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   674.688E-03,   341.431E-03,  -95.6040E-03,  -574.011E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   414.423E-03,   24.4045E-03,  -137.633E-03,  -390.139E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   772.769E-03,   278.486E-03,   129.730E-03,  -709.076E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   856.970E-03,   196.836E-03,  -677.165E-03,  -486.929E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   517.647E-03,  -18.1117E-03,  -475.733E-03,  -203.243E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     26: Step Time =   0.1553,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   455.040E-03,  -5.73316E-03,   295.810E-03,  -345.723E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.60940,      -1.52145,  -269.155E-03,  -450.454E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",       1.22174,   679.627E-03,  -914.360E-03,  -441.254E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",       1.37930,   929.715E-03,  -78.7520E-03,      -1.01582
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   820.847E-03,  -204.289E-03,  -118.700E-03,  -786.108E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.64302,   488.289E-03,   675.289E-03,      -1.41601
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   831.175E-03,   249.826E-03,  -792.329E-03,   25.5672E-03
C:/Users/ctkey/Desktop/Bulge3/S2_6P_PhysPhys_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2104,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   757.876E-03,   470.182E-03,  -548.624E-03,  -228.729E-03
