ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   653.927E-03,  -75.7079E-03,   29.8025E-03,  -648.845E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   659.012E-03,   41.0924E-03,   185.404E-03,  -631.057E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   998.000E-03,  -331.239E-03,   220.748E-03,  -915.181E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.02872,  -111.196E-03,   513.788E-03,  -884.266E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   419.010E-03,  -115.173E-03,   11.3342E-03,  -402.711E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   393.942E-03,  -59.3328E-03,   52.2666E-03,  -385.925E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   406.850E-03,  -26.4714E-03,   113.918E-03,  -389.677E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   477.342E-03,  -129.991E-03,   130.097E-03,  -440.491E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   490.587E-03,  -62.5152E-03,   217.430E-03,  -435.307E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   532.650E-03,  -326.937E-03,  -52.4931E-03,  -417.219E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   669.573E-03,  -370.069E-03,   256.515E-03,  -495.557E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.2036,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   930.669E-03,  -144.181E-03,   686.793E-03,  -611.287E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.56164,  -987.330E-03,   256.793E-03,      -1.18236
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   632.302E-03,  -76.5725E-03,  -27.1492E-03,  -627.061E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   676.281E-03,   82.0420E-03,   210.594E-03,  -637.398E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",       1.01261,  -406.457E-03,   242.917E-03,  -895.082E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.09082,  -124.345E-03,   610.946E-03,  -895.087E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   425.235E-03,  -138.358E-03,  -30.2355E-03,  -400.958E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   395.787E-03,  -59.2191E-03,   28.1348E-03,  -390.319E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   413.523E-03,  -8.04565E-03,   123.515E-03,  -394.564E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   476.646E-03,  -150.667E-03,   136.759E-03,  -431.032E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   499.957E-03,  -63.3512E-03,   249.760E-03,  -428.443E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   560.628E-03,  -326.291E-03,  -93.3418E-03,  -446.234E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   655.473E-03,  -394.531E-03,   209.801E-03,  -479.555E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     22: Step Time =   0.2532,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",   875.506E-03,  -174.194E-03,   670.574E-03,  -535.254E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.72569,      -1.29487,   284.290E-03,      -1.10475
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   596.700E-03,  -62.9133E-03,  -94.8614E-03,  -585.743E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   707.420E-03,   156.138E-03,   264.653E-03,  -637.199E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",       1.04113,  -506.158E-03,   291.210E-03,  -861.944E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         51801,       9.34631,       440.491,      -724.991,NA,NA,"",       1.19946,  -131.746E-03,   773.850E-03,  -906.916E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   438.046E-03,  -171.352E-03,  -76.0152E-03,  -395.910E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   395.014E-03,  -59.5344E-03,   5.61465E-03,  -390.462E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   419.801E-03,   17.2077E-03,   146.135E-03,  -393.169E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   479.213E-03,  -180.525E-03,   156.527E-03,  -415.398E-03
C:/Users/ctkey/Desktop/Bulge/S2_6P_APSlide_Tether_Upgrade.odb,Load1,Increment     26: Step Time =   0.3142,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   518.816E-03,  -65.2847E-03,   306.658E-03,  -413.364E-03
