ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     86: Step Time =   0.7042,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   610.647E-03,   34.3782E-03,  -599.064E-03,  -113.271E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     91: Step Time =   0.7565,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   394.411E-03,   118.173E-03,  -325.699E-03,   188.455E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     91: Step Time =   0.7565,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   670.835E-03,  -39.5504E-03,  -485.809E-03,  -460.918E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     91: Step Time =   0.7565,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   537.785E-03,   48.8373E-03,  -535.072E-03,  -22.9282E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     94: Step Time =   0.8008,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   419.399E-03,   126.372E-03,  -272.452E-03,   292.739E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     94: Step Time =   0.8008,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   644.130E-03,  -33.5962E-03,  -481.550E-03,  -426.479E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     94: Step Time =   0.8008,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   479.844E-03,   60.7425E-03,  -472.352E-03,   58.6873E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     99: Step Time =   0.8524,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   483.761E-03,   133.613E-03,  -200.559E-03,   419.462E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     99: Step Time =   0.8524,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   606.518E-03,  -26.5666E-03,  -471.633E-03,  -380.421E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment     99: Step Time =   0.8524,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   428.092E-03,   74.4060E-03,  -390.814E-03,   158.087E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    107: Step Time =   0.9053,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   581.946E-03,   137.130E-03,  -113.941E-03,   553.962E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    107: Step Time =   0.9053,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   559.817E-03,  -20.2816E-03,  -454.715E-03,  -325.910E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    107: Step Time =   0.9053,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   407.888E-03,   86.0633E-03,  -297.543E-03,   265.395E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    114: Step Time =   0.9539,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   693.742E-03,   136.657E-03,  -22.0567E-03,   679.792E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    114: Step Time =   0.9539,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   507.135E-03,  -15.3786E-03,  -430.773E-03,  -267.178E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    114: Step Time =   0.9539,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   431.548E-03,   94.3270E-03,  -204.108E-03,   368.342E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    122: Step Time =    1.000,"PART-1-1",         47997,      -1.71337,       432.798,      -727.962,NA,NA,"",   814.835E-03,   133.384E-03,   75.3485E-03,   800.304E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    122: Step Time =    1.000,"PART-1-1",         75165,      -1.74629,       433.436,      -734.692,NA,NA,"",   450.272E-03,  -10.7144E-03,  -401.123E-03,  -204.280E-03
C:/Users/ctkey/Desktop/Bulge2/S2_4N_LatSlide_Tether_Upgrade.odb,Load1,Increment    122: Step Time =    1.000,"PART-1-1",         80978,      -1.92377,       432.464,      -730.821,NA,NA,"",   492.390E-03,   100.245E-03,  -109.146E-03,   469.559E-03
