ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.62976,  -943.761E-03,  -69.0611E-03,      -1.32689
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2081,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.47220,  -532.421E-03,  -501.481E-03,      -1.27766
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.25757,   816.796E-03,  -862.271E-03,  -413.302E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.59266,      -1.74549,   91.3314E-03,      -1.91489
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.03969,      -2.42476,  -540.838E-03,      -1.75150
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.57628,  -867.223E-03,  -658.650E-03,      -1.13963
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         14718,       9.41286,       441.501,      -692.656,NA,NA,"",       2.59567,      -1.79119,      -1.69733,  -805.094E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         21923,      -13.1654,       451.383,      -693.965,NA,NA,"",       1.57374,  -686.546E-03,   237.434E-03,      -1.39604
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         25566,      -9.09206,       441.331,      -692.974,NA,NA,"",       2.15737,      -1.62725,  -102.631E-03,      -1.41271
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         28021,   5.01118E-03,       433.364,      -700.360,NA,NA,"",       2.45571,      -2.02855,  -760.413E-03,      -1.15641
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         29344,  -511.356E-03,       447.768,      -697.921,NA,NA,"",       1.48607,  -871.384E-03,  -812.225E-03,  -888.470E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         31418,       11.0886,       440.894,      -694.746,NA,NA,"",       2.56475,      -1.68285,      -1.86750,  -508.344E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         31648,      -8.64492,       441.480,      -692.086,NA,NA,"",       2.46400,      -1.96492,   70.3068E-03,      -1.48507
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         31686,      -7.23312,       447.084,      -693.934,NA,NA,"",       1.85084,      -1.20641,  -26.5072E-03,      -1.40338
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     32: Step Time =   0.2558,"PART-1-1",         34090,   652.272E-03,       448.755,      -696.770,NA,NA,"",       1.57754,  -752.925E-03,  -584.065E-03,      -1.25722
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",          7024,       1.00620,       464.421,      -694.780,NA,NA,"",       1.33680,   846.072E-03,  -973.704E-03,  -350.871E-03
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",          8826,      -7.90293,       441.954,      -690.645,NA,NA,"",       2.99285,      -2.16637,   202.349E-03,      -2.05500
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         11002,  -70.2815E-03,       433.010,      -695.314,NA,NA,"",       3.53214,      -2.97525,  -558.284E-03,      -1.81996
C:/Users/ctkey/Desktop/Bulge2/S2_6N_APSlide_NoTether_Upgrade.odb,Load1,Increment     34: Step Time =   0.3079,"PART-1-1",         12381,  -169.457E-03,       448.527,      -694.298,NA,NA,"",       1.76938,      -1.13895,  -710.995E-03,      -1.15238
