ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         64922,      -16.3700,       448.439,      -724.476,NA,NA,"",   574.446E-03,  -29.7339E-03,   453.205E-03,  -351.724E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         72178,      -11.3847,       439.694,      -727.651,NA,NA,"",   456.444E-03,  -15.2504E-03,   412.880E-03,  -194.008E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         75248,  -647.386E-03,       433.685,      -733.792,NA,NA,"",   340.276E-03,  -14.2951E-03,   323.513E-03,  -104.513E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         76817,  -299.212E-03,       448.134,      -730.141,NA,NA,"",   559.544E-03,  -47.0439E-03,   395.334E-03,  -393.175E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         79122,       10.3535,       439.980,      -728.202,NA,NA,"",   533.738E-03,  -16.9858E-03,   465.005E-03,  -261.455E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         79529,      -11.0291,       440.625,      -725.561,NA,NA,"",   496.890E-03,  -263.639E-03,   390.963E-03,  -156.660E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         79568,      -9.66771,       446.593,      -725.880,NA,NA,"",   803.021E-03,  -240.979E-03,   657.083E-03,  -393.719E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     15: Step Time =   0.2653,"PART-1-1",         81971,  -257.612E-03,       448.750,      -728.916,NA,NA,"",       1.14953,  -38.8253E-03,   967.775E-03,  -619.123E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         43603,  -921.183E-03,       465.855,      -724.351,NA,NA,"",       1.40102,  -257.340E-03,   649.067E-03,      -1.21464
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         45231,      -9.77407,       439.734,      -724.269,NA,NA,"",   720.125E-03,  -28.5759E-03,   584.125E-03,  -420.192E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         48010,  -610.150E-03,       433.276,      -728.730,NA,NA,"",   615.401E-03,  -2.53112E-03,   537.423E-03,  -299.814E-03
C:/Users/ctkey/Desktop/Bulge4/S2_4P_Fixed_Tether_Upgrade.odb,Load1,Increment     16: Step Time =   0.3153,"PART-1-1",         49528,  -260.693E-03,       448.147,      -727.116,NA,NA,"",   935.838E-03,  -121.219E-03,   583.024E-03,  -721.929E-03
