ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,          U-U3
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     27: Step Time =   0.2152,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   546.151E-03,   32.6270E-03,   543.279E-03,   45.4446E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   573.369E-03,   559.939E-03,  -121.287E-03,  -22.5781E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   577.374E-03,  -68.8230E-03,   265.385E-03,  -508.128E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   535.771E-03,  -262.356E-03,   233.491E-06,  -467.140E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   301.520E-03,   155.871E-03,  -41.7105E-03,  -254.713E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   437.844E-03,  -79.7856E-03,  -382.096E-03,  -198.353E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   5.18360E-03,   4.29085E-03,   1.99888E-03,   2.11253E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   1.61807E-03,   405.637E-06,   1.47890E-03,  -516.206E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   4.31650E-03,  -2.20376E-03,  -1.53721E-03,  -3.37826E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   3.28737E-03,   2.99407E-03,  -943.955E-06,  -975.342E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   6.43326E-03,   556.091E-06,  -6.02444E-03,  -2.18719E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   363.838E-03,  -350.540E-03,  -40.5370E-03,  -88.6377E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",        106429,      -8.73135,       450.255,      -742.662,NA,NA,"",   420.083E-03,  -139.228E-03,   373.245E-03,   133.316E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     29: Step Time =   0.2974,"PART-1-1",        107452,      -1.10363,       450.959,      -745.356,NA,NA,"",   543.226E-03,   37.1707E-03,   539.835E-03,   47.8586E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         67481,      -1.09246,       466.044,      -738.176,NA,NA,"",   640.926E-03,   630.646E-03,  -112.824E-03,  -18.5039E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         72185,      -11.4076,       442.752,      -742.895,NA,NA,"",   642.350E-03,  -83.3265E-03,   324.408E-03,  -548.114E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         74758,  -726.455E-03,       434.514,      -746.925,NA,NA,"",   566.337E-03,  -302.003E-03,   15.2007E-03,  -478.854E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         76402,      -1.19712,       450.257,      -743.220,NA,NA,"",   313.125E-03,   172.924E-03,  -28.3390E-03,  -259.502E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         79143,       10.2095,       442.615,      -743.252,NA,NA,"",   462.221E-03,  -97.9028E-03,  -417.443E-03,  -172.641E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         91547,      -15.3771,       452.519,      -739.266,NA,NA,"",   5.97102E-03,   4.52576E-03,   3.11246E-03,   2.34161E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         96158,      -12.3403,       443.878,      -747.161,NA,NA,"",   2.03249E-03,   438.026E-06,   1.92923E-03,  -466.059E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",         99748,      -1.08588,       435.679,      -751.769,NA,NA,"",   4.67750E-03,  -2.64376E-03,  -1.61838E-03,  -3.50291E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",        101677,      -1.11860,       450.634,      -747.156,NA,NA,"",   3.69219E-03,   3.41160E-03,  -1.04074E-03,  -954.008E-06
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",        104690,       11.3998,       443.451,      -746.362,NA,NA,"",   7.20649E-03,   570.894E-06,  -6.80560E-03,  -2.30030E-03
C:/Users/ctkey/Desktop/Bulge4/S2_6N_Fixed_Tether_Upgrade.odb,Load1,Increment     30: Step Time =   0.3474,"PART-1-1",        105011,      -12.5560,       442.888,      -744.389,NA,NA,"",   371.949E-03,  -356.028E-03,  -17.3087E-03,  -106.256E-03
